* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 5, 2023 5:11:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Rhapsodio Enma R
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.145 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6177.303223	88.024	178.1077
6222.066406	87.677	177.1205
6267.154297	87.336	176.3370
6312.568359	87.005	175.7503
6358.312012	86.683	175.3499
6404.386719	86.373	175.1119
6450.795898	86.075	175.0218
6497.541016	85.791	175.0757
6544.625000	85.522	175.2621
6592.049805	85.273	175.5629
6639.818359	85.042	175.9562
6687.933594	84.830	176.4277
6736.396973	84.639	176.9624
6785.211426	84.468	177.5456
6834.379883	84.319	178.1633
6883.904785	84.195	178.7964
6933.788574	84.095	179.4351
6984.033691	84.018	-179.9333
7034.642578	83.963	-179.3260
7085.618652	83.929	-178.7662
7136.963867	83.917	-178.2722
7188.681152	83.928	-177.8563
7240.773438	83.961	-177.5462
7293.243164	84.015	-177.3758
7346.092773	84.089	-177.3807
7399.325684	84.180	-177.5838
7452.944336	84.285	-178.0193
7506.951172	84.401	-178.7290
7561.350098	84.524	-179.7562
7616.142578	84.643	178.8369
7671.332031	84.744	176.9935
7726.921875	84.807	174.6688
7782.914551	84.813	171.8418
7839.312500	84.739	168.5374
7896.119629	84.559	164.8294
7953.337891	84.244	160.8651
8010.971191	83.766	156.8831
8069.021973	83.103	153.2290
8127.493164	82.244	150.3519
8186.388672	81.192	148.8084
8245.710938	79.975	149.2645
8305.461914	78.673	152.4047
8365.647461	77.453	158.6602
8426.267578	76.588	167.7208
8487.328125	76.361	178.1256
8548.831055	76.824	-172.2574
8610.779297	77.744	-165.1300
8673.176758	78.827	-161.0901
8736.026367	79.884	-159.8948
8799.331055	80.810	-160.9554
8863.094727	81.555	-163.6401
8927.320312	82.098	-167.3909
8992.010742	82.441	-171.7277
9057.170898	82.596	-176.2356
9122.802734	82.584	179.4248
9188.910156	82.437	175.5052
9255.497070	82.189	172.1476
9322.566406	81.878	169.3918
9390.121094	81.536	167.1973
9458.166016	81.185	165.4721
9526.704102	80.839	164.1116
9595.738281	80.501	163.0280
9665.273438	80.172	162.1618
9735.311523	79.853	161.4793
9805.857422	79.547	160.9578
9876.915039	79.252	160.5780
9948.487305	78.968	160.3227
10020.578125	78.698	160.1677
10093.191406	78.440	160.1175
10166.331055	78.195	160.1644
10240.000000	77.965	160.2925
10314.203125	77.756	160.4795
10388.944336	77.571	160.6905
10464.226562	77.409	160.8811
10540.054688	77.267	161.0117
10616.432617	77.143	161.0544
10693.363281	77.034	160.9833
10770.852539	76.938	160.7790
10848.902344	76.847	160.4269
10927.517578	76.758	159.9015
11006.703125	76.667	159.1739
11086.461914	76.565	158.2381
11166.798828	76.442	157.1187
11247.718750	76.289	155.8318
11329.223633	76.102	154.3948
11411.320312	75.874	152.8794
11494.011719	75.601	151.3596
11577.301758	75.282	149.8818
11661.195312	74.918	148.5226
11745.697266	74.510	147.3362
11830.811523	74.060	146.3972
11916.542969	73.572	145.8159
12002.894531	73.066	145.6544
12089.873047	72.565	145.8553
12177.480469	72.082	146.3427
12265.723633	71.624	147.0776
12354.606445	71.194	148.0450
12444.132812	70.792	149.2352
12534.308594	70.409	150.6428
12625.136719	70.045	152.2537
12716.624023	69.706	154.0488
12808.773438	69.396	156.0323
12901.591797	69.111	158.1948
12995.082031	68.858	160.4905
13089.250000	68.643	162.9281
13184.099609	68.466	165.5056
13279.636719	68.326	168.2154
13375.867188	68.225	171.0428
13472.793945	68.172	173.9599
13570.422852	68.180	176.9706
13668.759766	68.267	-179.9621
13767.809570	68.450	-176.9006
13867.577148	68.712	-173.9137
13968.067383	69.043	-171.0766
14069.285156	69.439	-168.4513
14171.237305	69.894	-166.0766
14273.927734	70.409	-163.9566
14377.362305	70.986	-162.1509
14481.546875	71.626	-160.7704
14586.486328	72.330	-159.8983
14692.185547	73.092	-159.6538
14798.651367	73.907	-160.1883
14905.888672	74.755	-161.6541
15013.902344	75.603	-164.2305
15122.700195	76.405	-168.0773
15232.285156	77.099	-173.2543
15342.664062	77.617	-179.5998
15453.843750	77.905	173.3071
15565.829102	77.942	166.0891
15678.625000	77.753	159.3456
15792.239258	77.392	153.4819
15906.675781	76.926	148.6329
16021.942383	76.415	144.7180
16138.043945	75.894	141.5552
16254.986328	75.375	138.9367
16372.777344	74.856	136.7104
16491.421875	74.331	134.8232
16610.923828	73.793	133.3229
16731.294922	73.245	132.2906
16852.535156	72.698	131.8058
16974.656250	72.175	131.8623
17097.662109	71.705	132.3108
17221.558594	71.294	132.8441
17346.353516	70.881	133.0984
17472.052734	70.400	132.9953
17598.662109	69.818	132.8249
17726.189453	69.131	133.0391
17854.640625	68.362	134.0053
17984.021484	67.547	135.9627
18114.341797	66.736	139.0481
18245.605469	65.982	143.4392
18377.820312	65.382	149.2810
18510.994141	65.132	156.2997
18645.132812	65.465	162.7957
18780.242188	66.193	165.4100
18916.332031	66.610	163.0327
19053.408203	66.349	159.5753
19191.476562	65.655	158.8955
19330.546875	64.935	161.3642
19470.623047	64.434	165.6963
19611.714844	64.188	170.6128
19753.830078	64.110	175.1673
19896.974609	64.022	178.5312
